#Raman spectra
#Laser energy   2.33 eV
#Raman shift (cm-1), Raman Spectra (XX,YY,ZZ,s+s+,s-s-,XY,YX,s+s-,s-s+)
   233.4682  0.35869263E+007  0.11868515E+006  0.20540787E+005  0.88139121E+006  0.88010930E+006  0.82283186E+002  0.10245969E+003  0.97221167E+006  0.97208400E+006
   233.8335  0.35194197E+007  0.11637291E+006  0.20092459E+005  0.86511540E+006  0.86392215E+006  0.84499105E+002  0.10504269E+003  0.95352901E+006  0.95341562E+006
   234.1988  0.31748071E+007  0.10560080E+006  0.18219274E+005  0.78111273E+006  0.78012163E+006  0.86918201E+002  0.10785261E+003  0.85972773E+006  0.85964059E+006
   234.5642  0.26981841E+007  0.90768720E+005  0.15685162E+005  0.66468317E+006  0.66392401E+006  0.89571776E+002  0.11092956E+003  0.73030315E+006  0.73024301E+006
   234.9295  0.22133308E+007  0.75646703E+005  0.13135696E+005  0.54600769E+006  0.54544872E+006  0.92496716E+002  0.11431813E+003  0.59888390E+006  0.59884397E+006
   235.2948  0.17852464E+007  0.62240067E+005  0.10899992E+005  0.44104109E+006  0.44063382E+006  0.95735249E+002  0.11806493E+003  0.48302637E+006  0.48299900E+006
   235.6601  0.14351902E+007  0.51226913E+005  0.90768957E+004  0.35509514E+006  0.35479945E+006  0.99334065E+002  0.12221862E+003  0.38838201E+006  0.38836205E+006
   236.0254  0.11601720E+007  0.42533228E+005  0.76436702E+004  0.28751508E+006  0.28730340E+006  0.10334417E+003  0.12683088E+003  0.31406612E+006  0.31405082E+006
   236.3907  0.94752230E+006  0.35776643E+005  0.65321096E+004  0.23523122E+006  0.23508538E+006  0.10782319E+003  0.13195953E+003  0.25661707E+006  0.25660505E+006
   236.7561  0.78329275E+006  0.30529216E+005  0.56698663E+004  0.19483487E+006  0.19474276E+006  0.11283866E+003  0.13767221E+003  0.21225216E+006  0.21224268E+006
   237.1214  0.65559497E+006  0.26424000E+005  0.49960820E+004  0.16341192E+006  0.16336534E+006  0.11847133E+003  0.14404979E+003  0.17775580E+006  0.17774843E+006
   237.4867  0.55525025E+006  0.23176878E+005  0.44640197E+004  0.13870956E+006  0.13870299E+006  0.12481870E+003  0.15118976E+003  0.15064807E+006  0.15064252E+006
   237.8520  0.47545161E+006  0.20576825E+005  0.40390888E+004  0.11905614E+006  0.11908604E+006  0.13199923E+003  0.15921031E+003  0.12909070E+006  0.12908676E+006
   238.2173  0.41121798E+006  0.18469272E+005  0.36959922E+004  0.10322815E+006  0.10329250E+006  0.14015771E+003  0.16825538E+003  0.11173874E+006  0.11173627E+006
   238.5827  0.35890513E+006  0.16741067E+005  0.34162243E+004  0.90330396E+005  0.90428451E+005  0.14947237E+003  0.17850147E+003  0.97608206E+005  0.97607114E+005
   238.9480  0.31582983E+006  0.15308866E+005  0.31861649E+004  0.79703748E+005  0.79835904E+005  0.16016422E+003  0.19016649E+003  0.85974570E+005  0.85974800E+005
   239.3133  0.27999753E+006  0.14110722E+005  0.29957035E+004  0.70858277E+005  0.71026024E+005  0.17250970E+003  0.20352180E+003  0.76299221E+005  0.76300761E+005
   239.6786  0.24990939E+006  0.13100119E+005  0.28372671E+004  0.63425835E+005  0.63631801E+005  0.18685771E+003  0.21890833E+003  0.68177381E+005  0.68180260E+005
   240.0439  0.22442631E+006  0.12241776E+005  0.27051387E+004  0.57126653E+005  0.57374727E+005  0.20365299E+003  0.23675876E+003  0.61301412E+005  0.61305702E+005
   240.4092  0.20267288E+006  0.11508693E+005  0.25949787E+004  0.51745751E+005  0.52041300E+005  0.22346838E+003  0.25762801E+003  0.55434896E+005  0.55440721E+005
   240.7746  0.18396913E+006  0.10880062E+005  0.25034896E+004  0.47116162E+005  0.47466360E+005  0.24704991E+003  0.28223582E+003  0.50394205E+005  0.50401747E+005
   241.1399  0.16778149E+006  0.10339791E+005  0.24281821E+004  0.43106902E+005  0.43521217E+005  0.27538035E+003  0.31152668E+003  0.46035278E+005  0.46044795E+005
   241.5052  0.15368736E+006  0.98754566E+004  0.23672162E+004  0.39614260E+005  0.40105143E+005  0.30976948E+003  0.34675484E+003  0.42244047E+005  0.42255891E+005
   241.8705  0.14134908E+006  0.94775797E+004  0.23192980E+004  0.36555433E+005  0.37139305E+005  0.35198272E+003  0.38960537E+003  0.38929433E+005  0.38944082E+005
   242.2358  0.13049485E+006  0.91391418E+004  0.22836236E+004  0.33863834E+005  0.34562477E+005  0.40442414E+003  0.44236619E+003  0.36018184E+005  0.36036286E+005
   242.6012  0.12090440E+006  0.88552999E+004  0.22598638E+004  0.31485612E+005  0.32328134E+005  0.47039223E+003  0.50816839E+003  0.33451041E+005  0.33473475E+005
   242.9665  0.11239839E+006  0.86232629E+004  0.22481872E+004  0.29377060E+005  0.30402619E+005  0.55442166E+003  0.59130719E+003  0.31179872E+005  0.31207833E+005
   243.3318  0.10483034E+006  0.84422926E+004  0.22493113E+004  0.27502670E+005  0.28764100E+005  0.66268876E+003  0.69762291E+003  0.29165528E+005  0.29200642E+005
   243.6971  0.98080431E+005  0.83137212E+004  0.22645512E+004  0.25833642E+005  0.27401789E+005  0.80333257E+003  0.83480329E+003  0.27376197E+005  0.27420659E+005
   244.0624  0.92050465E+005  0.82406679E+004  0.22957567E+004  0.24346630E+005  0.26314045E+005  0.98617431E+003  0.10121239E+004  0.25786035E+005  0.25842721E+005
   244.4277  0.86658568E+005  0.82266006E+004  0.23448418E+004  0.23022305E+005  0.25501763E+005  0.12203995E+004  0.12382839E+004  0.24373686E+005  0.24446098E+005
   244.7931  0.81831677E+005  0.82708891E+004  0.24122610E+004  0.21843029E+005  0.24949339E+005  0.15070756E+004  0.15144129E+004  0.23120010E+005  0.23211676E+005
   245.1584  0.77493207E+005  0.83590795E+004  0.24936393E+004  0.20788764E+005  0.24583805E+005  0.18226726E+004  0.18186649E+004  0.22004188E+005  0.22116868E+005
   245.5237  0.73548986E+005  0.84510068E+004  0.25756411E+004  0.19832302E+005  0.24225095E+005  0.20989090E+004  0.20873785E+004  0.20999226E+005  0.21129658E+005
   245.8890  0.69891749E+005  0.84866616E+004  0.26380303E+004  0.18941038E+005  0.23610163E+005  0.22327771E+004  0.22244621E+004  0.20073542E+005  0.20210906E+005
   246.2543  0.66444434E+005  0.84295531E+004  0.26687783E+004  0.18092437E+005  0.22573579E+005  0.21605730E+004  0.21706420E+004  0.19205217E+005  0.19333970E+005
   246.6196  0.63198519E+005  0.83044775E+004  0.26770313E+004  0.17287580E+005  0.21208577E+005  0.19239278E+004  0.19652368E+004  0.18394240E+005  0.18501765E+005
   246.9850  0.60185250E+005  0.81684081E+004  0.26823262E+004  0.16540652E+005  0.19758468E+005  0.16255396E+004  0.17047926E+004  0.17651847E+005  0.17733024E+005
   247.3503  0.57422557E+005  0.80565873E+004  0.26948289E+004  0.15859564E+005  0.18411394E+005  0.13453864E+004  0.14647724E+004  0.16981224E+005  0.17037121E+005
   247.7156  0.54899560E+005  0.79676188E+004  0.27100268E+004  0.15240488E+005  0.17240498E+005  0.11163241E+004  0.12767849E+004  0.16372241E+005  0.16407061E+005
   248.0809  0.52591791E+005  0.78861628E+004  0.27192310E+004  0.14675118E+005  0.16247400E+005  0.94163413E+003  0.11450256E+004  0.15811664E+005  0.15830432E+005
   248.4462  0.50479224E+005  0.78110077E+004  0.27229029E+004  0.14159601E+005  0.15409373E+005  0.81397023E+003  0.10640397E+004  0.15296179E+005  0.15303087E+005
   248.8116  0.48550199E+005  0.77572518E+004  0.27307341E+004  0.13695581E+005  0.14701873E+005  0.72472702E+003  0.10276294E+004  0.14832401E+005  0.14829952E+005
   249.1769  0.46795413E+005  0.77398791E+004  0.27521461E+004  0.13285617E+005  0.14104525E+005  0.66702295E+003  0.10318923E+004  0.14427483E+005  0.14416581E+005
   249.5422  0.45204413E+005  0.77654206E+004  0.27915921E+004  0.12930916E+005  0.13601783E+005  0.63628193E+003  0.10760663E+004  0.14084541E+005  0.14064942E+005
   249.9075  0.43766320E+005  0.78342866E+004  0.28498811E+004  0.12632200E+005  0.13182757E+005  0.63022704E+003  0.11628932E+004  0.13804074E+005  0.13774696E+005
   250.2728  0.42471267E+005  0.79448435E+004  0.29264875E+004  0.12391168E+005  0.12840911E+005  0.64880173E+003  0.12990193E+004  0.13586432E+005  0.13545421E+005
   250.6381  0.41311118E+005  0.80956823E+004  0.30208509E+004  0.12211448E+005  0.12573708E+005  0.69412100E+003  0.14954593E+004  0.13433300E+005  0.13377925E+005
   251.0035  0.40279634E+005  0.82864263E+004  0.31328541E+004  0.12098931E+005  0.12382148E+005  0.77032054E+003  0.17676615E+004  0.13348238E+005  0.13274726E+005
   251.3688  0.39372427E+005  0.85178952E+004  0.32629342E+004  0.12061021E+005  0.12269651E+005  0.88275382E+003  0.21335942E+004  0.13336277E+005  0.13239722E+005
   251.7341  0.38586849E+005  0.87920754E+004  0.34120773E+004  0.12103147E+005  0.12238780E+005  0.10351288E+004  0.26058631E+004  0.13401618E+005  0.13276371E+005
   252.0994  0.37921887E+005  0.91120649E+004  0.35817973E+004  0.12219377E+005  0.12283015E+005  0.12220313E+004  0.31706115E+004  0.13541450E+005  0.13382753E+005
   252.4647  0.37378063E+005  0.94820504E+004  0.37741289E+004  0.12375662E+005  0.12372207E+005  0.14156298E+004  0.37497811E+004  0.13734908E+005  0.13542747E+005
   252.8301  0.36957465E+005  0.99073679E+004  0.39916574E+004  0.12499105E+005  0.12443013E+005  0.15570455E+004  0.41765722E+004  0.13936076E+005  0.13720257E+005
   253.1954  0.36664199E+005  0.10394743E+005  0.42376196E+004  0.12508805E+005  0.12424736E+005  0.15804072E+004  0.42639149E+004  0.14094471E+005  0.13875252E+005
   253.5607  0.36505196E+005  0.10952698E+005  0.45160714E+004  0.12386714E+005  0.12300175E+005  0.14686790E+004  0.39635482E+004  0.14201919E+005  0.14001312E+005
   253.9260  0.36490674E+005  0.11591896E+005  0.48320492E+004  0.12198680E+005  0.12125044E+005  0.12706225E+004  0.34146518E+004  0.14306440E+005  0.14137680E+005
   254.2913  0.36634157E+005  0.12325419E+005  0.51917194E+004  0.12033813E+005  0.11976628E+005  0.10530631E+004  0.28080480E+004  0.14472347E+005  0.14337899E+005
   254.6566  0.36952806E+005  0.13169232E+005  0.56026118E+004  0.11950737E+005  0.11906710E+005  0.85796711E+003  0.22637718E+004  0.14745139E+005  0.14641191E+005
   255.0220  0.37468376E+005  0.14142958E+005  0.60739838E+004  0.11973911E+005  0.11937598E+005  0.69900176E+003  0.18211173E+004  0.15149508E+005  0.15070436E+005
   255.3873  0.38208594E+005  0.15270950E+005  0.66173181E+004  0.12110722E+005  0.12076807E+005  0.57467921E+003  0.14760813E+004  0.15701090E+005  0.15641686E+005
   255.7526  0.39208937E+005  0.16583697E+005  0.72469806E+004  0.12364986E+005  0.12328923E+005  0.47864194E+003  0.12107118E+004  0.16415974E+005  0.16372104E+005
   256.1179  0.40514953E+005  0.18119699E+005  0.79811002E+004  0.12743504E+005  0.12701472E+005  0.40429323E+003  0.10063347E+004  0.17315847E+005  0.17284457E+005
   256.4832  0.42185400E+005  0.19928010E+005  0.88427651E+004  0.13258845E+005  0.13207494E+005  0.34620833E+003  0.84759158E+003  0.18430971E+005  0.18409899E+005
   256.8486  0.44296572E+005  0.22071747E+005  0.98616705E+004  0.13930940E+005  0.13867111E+005  0.30027871E+003  0.72285797E+003  0.19802813E+005  0.19790592E+005
   257.2139  0.46948315E+005  0.24632965E+005  0.11076411E+005  0.14788756E+005  0.14709214E+005  0.26348692E+003  0.62360577E+003  0.21487343E+005  0.21483059E+005
   257.5792  0.50272493E+005  0.27719511E+005  0.12537705E+005  0.15872727E+005  0.15773889E+005  0.23363512E+003  0.54363174E+003  0.23559735E+005  0.23562921E+005
   257.9445  0.54445001E+005  0.31474746E+005  0.14312959E+005  0.17238387E+005  0.17116038E+005  0.20911864E+003  0.47841343E+003  0.26121133E+005  0.26131721E+005
   258.3098  0.59702875E+005  0.36091382E+005  0.16492777E+005  0.18961744E+005  0.18810699E+005  0.18875701E+003  0.42462878E+003  0.29308447E+005  0.29326752E+005
   258.6751  0.66368676E+005  0.41831213E+005  0.19200232E+005  0.21147088E+005  0.20960757E+005  0.17167344E+003  0.37981303E+003  0.33308388E+005  0.33335142E+005
   259.0405  0.74884871E+005  0.49052920E+005  0.22603936E+005  0.23938109E+005  0.23707912E+005  0.15721017E+003  0.34211762E+003  0.38377341E+005  0.38413756E+005
   259.4058  0.85860720E+005  0.58250038E+005  0.26935892E+005  0.27533125E+005  0.27247700E+005  0.14486922E+003  0.31014118E+003  0.44868524E+005  0.44916419E+005
   259.7711  0.10013110E+006  0.70098668E+005  0.32513926E+005  0.32204246E+005  0.31848351E+005  0.13427085E+003  0.28281076E+003  0.53266140E+005  0.53328116E+005
   260.1364  0.11881433E+006  0.85504642E+005  0.39763888E+005  0.38316231E+005  0.37869314E+005  0.12512392E+003  0.25929746E+003  0.64219088E+005  0.64298761E+005
   260.5017  0.14331805E+006  0.10560939E+006  0.49222485E+005  0.46328473E+005  0.45762995E+005  0.11720351E+003  0.23895525E+003  0.78544943E+005  0.78647185E+005
   260.8671  0.17514386E+006  0.13163425E+006  0.61464250E+005  0.56731385E+005  0.56011604E+005  0.11033104E+003  0.22127387E+003  0.97117855E+005  0.97248870E+005
   261.2324  0.21513914E+006  0.16427837E+006  0.76818730E+005  0.69802407E+005  0.68886050E+005  0.10435158E+003  0.20583756E+003  0.12043625E+006  0.12060300E+006
   261.5977  0.26162776E+006  0.20220468E+006  0.94658669E+005  0.84995710E+005  0.83844759E+005  0.99106145E+002  0.19228303E+003  0.14753768E+006  0.14774569E+006
   261.9630  0.30735393E+006  0.23954948E+006  0.11222808E+006  0.99943296E+005  0.98552666E+005  0.94407366E+002  0.18025895E+003  0.17421680E+006  0.17446532E+006
   262.3283  0.33813708E+006  0.26480835E+006  0.12411680E+006  0.11001399E+006  0.10845158E+006  0.90042949E+002  0.16941086E+003  0.19223165E+006  0.19250765E+006
   262.6936  0.33978206E+006  0.26643974E+006  0.12489551E+006  0.11057000E+006  0.10898173E+006  0.85837403E+002  0.15943511E+003  0.19331860E+006  0.19359674E+006
   263.0590  0.31114632E+006  0.24349125E+006  0.11411456E+006  0.10123622E+006  0.99778956E+005  0.81745978E+002  0.15017852E+003  0.17680017E+006  0.17705414E+006
   263.4243  0.26548901E+006  0.20671017E+006  0.96827379E+005  0.86342060E+005  0.85106460E+005  0.77850247E+002  0.14163704E+003  0.15037758E+006  0.15059257E+006
   263.7896  0.21777774E+006  0.16824105E+006  0.78745222E+005  0.70775710E+005  0.69775249E+005  0.74244817E+002  0.13383750E+003  0.12275087E+006  0.12292504E+006
   264.1549  0.17619946E+006  0.13473008E+006  0.62993841E+005  0.57211151E+005  0.56416441E+005  0.70966062E+002  0.12676035E+003  0.98680514E+005  0.98819159E+005
   264.5202  0.14286325E+006  0.10789186E+006  0.50379784E+005  0.46337401E+005  0.45707571E+005  0.68000542E+002  0.12034471E+003  0.79394130E+005  0.79504354E+005
   264.8855  0.11702768E+006  0.87127356E+005  0.40621497E+005  0.37912485E+005  0.37410051E+005  0.65313949E+002  0.11451556E+003  0.64462029E+005  0.64550304E+005
   265.2509  0.97179076E+005  0.71210263E+005  0.33142390E+005  0.31442177E+005  0.31037152E+005  0.62869097E+002  0.10920065E+003  0.53005296E+005  0.53076784E+005
   265.6162  0.81871158E+005  0.58968469E+005  0.27391329E+005  0.26454228E+005  0.26123871E+005  0.60632771E+002  0.10433646E+003  0.44183942E+005  0.44242554E+005
   265.9815  0.69948689E+005  0.49465668E+005  0.22928052E+005  0.22571417E+005  0.22298792E+005  0.58577151E+002  0.99868893E+002  0.37326973E+005  0.37375621E+005
   266.3468  0.60547625E+005  0.42001592E+005  0.19423283E+005  0.19511606E+005  0.19284123E+005  0.56679346E+002  0.95752221E+002  0.31932535E+005  0.31973384E+005
   266.7121  0.53036987E+005  0.36064916E+005  0.16636591E+005  0.17068764E+005  0.16877006E+005  0.54920494E+002  0.91947647E+002  0.27634165E+005  0.27668835E+005
   267.0775  0.46958352E+005  0.31284201E+005  0.14393324E+005  0.15093206E+005  0.14930060E+005  0.53284917E+002  0.88422044E+002  0.24165640E+005  0.24195353E+005
   267.4428  0.41977334E+005  0.27388566E+005  0.12566111E+005  0.13475752E+005  0.13335782E+005  0.51759438E+002  0.85146913E+002  0.21332789E+005  0.21358483E+005
   267.8081  0.37847956E+005  0.24178795E+005  0.11061284E+005  0.12136090E+005  0.12015095E+005  0.50332857E+002  0.82097558E+002  0.18992800E+005  0.19015197E+005
   268.1734  0.34387350E+005  0.21506831E+005  0.98092269E+004  0.11014516E+005  0.10909209E+005  0.48995562E+002  0.79252443E+002  0.17039519E+005  0.17059185E+005
   268.5387  0.31458012E+005  0.19261382E+005  0.87576125E+004  0.10066140E+005  0.99739216E+004  0.47739225E+002  0.76592677E+002  0.15393141E+005  0.15410523E+005
   268.9040  0.28955344E+005  0.17357827E+005  0.78666556E+004  0.92568163E+004  0.91756089E+004  0.46556574E+002  0.74101608E+002  0.13992973E+005  0.14008431E+005
   269.2694  0.26798882E+005  0.15731100E+005  0.71057646E+004  0.85602795E+004  0.84884061E+004  0.45441220E+002  0.71764487E+002  0.12792341E+005  0.12806162E+005
   269.6347  0.24926047E+005  0.14330628E+005  0.64511627E+004  0.79561046E+004  0.78921988E+004  0.44387513E+002  0.69568203E+002  0.11754953E+005  0.11767374E+005
   270.0000  0.23287665E+005  0.13116695E+005  0.58841788E+004  0.74282433E+004  0.73711828E+004  0.43390432E+002  0.67501055E+002  0.10852305E+005  0.10863519E+005
