 #  energy  real  imag
  0.323333333333333       6.9398163E-03  3.5059473E-03
  0.324000000000000       7.0439917E-03  3.5387871E-03
  0.324666666666667       7.1486607E-03  3.5717594E-03
  0.325333333333333       7.2538275E-03  3.6048642E-03
  0.326000000000000       7.3594968E-03  3.6381013E-03
  0.326666666666667       7.4656736E-03  3.6714708E-03
  0.327333333333333       7.5723622E-03  3.7049723E-03
  0.328000000000000       7.6795672E-03  3.7386059E-03
  0.328666666666667       7.7872947E-03  3.7723714E-03
  0.329333333333333       7.8955488E-03  3.8062688E-03
  0.330000000000000       8.0043338E-03  3.8402979E-03
  0.330666666666667       8.1136571E-03  3.8744588E-03
  0.331333333333333       8.2235234E-03  3.9087511E-03
  0.332000000000000       8.3339373E-03  3.9431746E-03
  0.332666666666667       8.4449043E-03  3.9777295E-03
  0.333333333333333       8.5564312E-03  4.0124152E-03
  0.334000000000000       8.6685242E-03  4.0472322E-03
  0.334666666666667       8.7811872E-03  4.0821796E-03
  0.335333333333333       8.8944286E-03  4.1172584E-03
  0.336000000000000       9.0082530E-03  4.1524675E-03
  0.336666666666667       9.1226678E-03  4.1878074E-03
  0.337333333333333       9.2376787E-03  4.2232773E-03
  0.338000000000000       9.3532931E-03  4.2588781E-03
  0.338666666666667       9.4695175E-03  4.2946092E-03
  0.339333333333333       9.5863584E-03  4.3304707E-03
  0.340000000000000       9.7038234E-03  4.3664626E-03
  0.340666666666667       9.8219207E-03  4.4025849E-03
  0.341333333333333       9.9406559E-03  4.4388375E-03
  0.342000000000000       1.0060037E-02  4.4752206E-03
  0.342666666666667       1.0180074E-02  4.5117345E-03
  0.343333333333333       1.0300772E-02  4.5483788E-03
  0.344000000000000       1.0422140E-02  4.5851544E-03
  0.344666666666667       1.0544187E-02  4.6220613E-03
  0.345333333333333       1.0666921E-02  4.6591000E-03
  0.346000000000000       1.0790351E-02  4.6962705E-03
  0.346666666666667       1.0914485E-02  4.7335732E-03
  0.347333333333333       1.1039332E-02  4.7710091E-03
  0.348000000000000       1.1164904E-02  4.8085782E-03
  0.348666666666667       1.1291207E-02  4.8462814E-03
  0.349333333333333       1.1418252E-02  4.8841191E-03
  0.350000000000000       1.1546049E-02  4.9220924E-03
  0.350666666666667       1.1674609E-02  4.9602026E-03
  0.351333333333333       1.1803941E-02  4.9984502E-03
  0.352000000000000       1.1934056E-02  5.0368365E-03
  0.352666666666667       1.2064965E-02  5.0753625E-03
  0.353333333333333       1.2196678E-02  5.1140296E-03
  0.354000000000000       1.2329207E-02  5.1528397E-03
  0.354666666666667       1.2462564E-02  5.1917941E-03
  0.355333333333333       1.2596759E-02  5.2308948E-03
  0.356000000000000       1.2731806E-02  5.2701435E-03
  0.356666666666667       1.2867716E-02  5.3095426E-03
  0.357333333333333       1.3004502E-02  5.3490936E-03
  0.358000000000000       1.3142176E-02  5.3888001E-03
  0.358666666666667       1.3280751E-02  5.4286639E-03
  0.359333333333333       1.3420241E-02  5.4686884E-03
  0.360000000000000       1.3560657E-02  5.5088769E-03
  0.360666666666667       1.3702016E-02  5.5492315E-03
  0.361333333333333       1.3844330E-02  5.5897571E-03
  0.362000000000000       1.3987612E-02  5.6304568E-03
  0.362666666666667       1.4131879E-02  5.6713349E-03
  0.363333333333333       1.4277143E-02  5.7123955E-03
  0.364000000000000       1.4423421E-02  5.7536433E-03
  0.364666666666667       1.4570725E-02  5.7950835E-03
  0.365333333333333       1.4719074E-02  5.8367210E-03
  0.366000000000000       1.4868481E-02  5.8785616E-03
  0.366666666666667       1.5018962E-02  5.9206104E-03
  0.367333333333333       1.5170534E-02  5.9628747E-03
  0.368000000000000       1.5323212E-02  6.0053603E-03
  0.368666666666667       1.5477013E-02  6.0480749E-03
  0.369333333333333       1.5631953E-02  6.0910247E-03
  0.370000000000000       1.5788049E-02  6.1342185E-03
  0.370666666666667       1.5945317E-02  6.1776633E-03
  0.371333333333333       1.6103776E-02  6.2213689E-03
  0.372000000000000       1.6263440E-02  6.2653432E-03
  0.372666666666667       1.6424330E-02  6.3095964E-03
  0.373333333333333       1.6586460E-02  6.3541373E-03
  0.374000000000000       1.6749850E-02  6.3989772E-03
  0.374666666666667       1.6914517E-02  6.4441268E-03
  0.375333333333333       1.7080478E-02  6.4895968E-03
  0.376000000000000       1.7247751E-02  6.5353992E-03
  0.376666666666667       1.7416354E-02  6.5815463E-03
  0.377333333333333       1.7586306E-02  6.6280509E-03
  0.378000000000000       1.7757624E-02  6.6749258E-03
  0.378666666666667       1.7930325E-02  6.7221853E-03
  0.379333333333333       1.8104427E-02  6.7698434E-03
  0.380000000000000       1.8279949E-02  6.8179150E-03
  0.380666666666667       1.8456908E-02  6.8664155E-03
  0.381333333333333       1.8635321E-02  6.9153607E-03
  0.382000000000000       1.8815208E-02  6.9647669E-03
  0.382666666666667       1.8996583E-02  7.0146509E-03
  0.383333333333333       1.9179467E-02  7.0650303E-03
  0.384000000000000       1.9363875E-02  7.1159229E-03
  0.384666666666667       1.9549821E-02  7.1673472E-03
  0.385333333333333       1.9737327E-02  7.2193220E-03
  0.386000000000000       1.9926406E-02  7.2718672E-03
  0.386666666666667       2.0117076E-02  7.3250025E-03
  0.387333333333333       2.0309350E-02  7.3787477E-03
  0.388000000000000       2.0503247E-02  7.4331244E-03
  0.388666666666667       2.0698780E-02  7.4881534E-03
  0.389333333333333       2.0895964E-02  7.5438567E-03
  0.390000000000000       2.1094814E-02  7.6002558E-03
  0.390666666666667       2.1295344E-02  7.6573738E-03
  0.391333333333333       2.1497566E-02  7.7152331E-03
  0.392000000000000       2.1701496E-02  7.7738566E-03
  0.392666666666667       2.1907145E-02  7.8332676E-03
  0.393333333333333       2.2114525E-02  7.8934906E-03
  0.394000000000000       2.2323646E-02  7.9545481E-03
  0.394666666666667       2.2534523E-02  8.0164643E-03
  0.395333333333333       2.2747165E-02  8.0792634E-03
  0.396000000000000       2.2961579E-02  8.1429705E-03
  0.396666666666667       2.3177780E-02  8.2076089E-03
  0.397333333333333       2.3395775E-02  8.2732020E-03
  0.398000000000000       2.3615571E-02  8.3397757E-03
  0.398666666666667       2.3837179E-02  8.4073534E-03
  0.399333333333333       2.4060603E-02  8.4759584E-03
  0.400000000000000       2.4285855E-02  8.5456157E-03
  0.400666666666667       2.4512937E-02  8.6163478E-03
  0.401333333333333       2.4741858E-02  8.6881779E-03
  0.402000000000000       2.4972625E-02  8.7611284E-03
  0.402666666666667       2.5205240E-02  8.8352235E-03
  0.403333333333333       2.5439709E-02  8.9104837E-03
  0.404000000000000       2.5676040E-02  8.9869304E-03
  0.404666666666667       2.5914237E-02  9.0645859E-03
  0.405333333333333       2.6154300E-02  9.1434699E-03
  0.406000000000000       2.6396239E-02  9.2236018E-03
  0.406666666666667       2.6640058E-02  9.3050003E-03
  0.407333333333333       2.6885757E-02  9.3876859E-03
  0.408000000000000       2.7133346E-02  9.4716735E-03
  0.408666666666667       2.7382826E-02  9.5569827E-03
  0.409333333333333       2.7634203E-02  9.6436273E-03
  0.410000000000000       2.7887484E-02  9.7316243E-03
  0.410666666666667       2.8142674E-02  9.8209875E-03
  0.411333333333333       2.8399779E-02  9.9117309E-03
  0.412000000000000       2.8658807E-02  1.0003868E-02
  0.412666666666667       2.8919766E-02  1.0097410E-02
  0.413333333333333       2.9182665E-02  1.0192369E-02
  0.414000000000000       2.9447513E-02  1.0288755E-02
  0.414666666666667       2.9714322E-02  1.0386579E-02
  0.415333333333333       2.9983101E-02  1.0485849E-02
  0.416000000000000       3.0253869E-02  1.0586575E-02
  0.416666666666667       3.0526638E-02  1.0688764E-02
  0.417333333333333       3.0801425E-02  1.0792425E-02
  0.418000000000000       3.1078247E-02  1.0897564E-02
  0.418666666666667       3.1357128E-02  1.1004188E-02
  0.419333333333333       3.1638086E-02  1.1112305E-02
  0.420000000000000       3.1921145E-02  1.1221921E-02
  0.420666666666667       3.2206330E-02  1.1333043E-02
  0.421333333333333       3.2493673E-02  1.1445678E-02
  0.422000000000000       3.2783203E-02  1.1559832E-02
  0.422666666666667       3.3074953E-02  1.1675513E-02
  0.423333333333333       3.3368956E-02  1.1792730E-02
  0.424000000000000       3.3665255E-02  1.1911491E-02
  0.424666666666667       3.3963881E-02  1.2031806E-02
  0.425333333333333       3.4264889E-02  1.2153686E-02
  0.426000000000000       3.4568314E-02  1.2277142E-02
  0.426666666666667       3.4874205E-02  1.2402189E-02
  0.427333333333333       3.5182618E-02  1.2528841E-02
  0.428000000000000       3.5493605E-02  1.2657115E-02
  0.428666666666667       3.5807222E-02  1.2787031E-02
  0.429333333333333       3.6123525E-02  1.2918608E-02
  0.430000000000000       3.6442582E-02  1.3051872E-02
  0.430666666666667       3.6764450E-02  1.3186847E-02
  0.431333333333333       3.7089199E-02  1.3323562E-02
  0.432000000000000       3.7416901E-02  1.3462051E-02
  0.432666666666667       3.7747629E-02  1.3602347E-02
  0.433333333333333       3.8081452E-02  1.3744491E-02
  0.434000000000000       3.8418449E-02  1.3888524E-02
  0.434666666666667       3.8758703E-02  1.4034492E-02
  0.435333333333333       3.9102294E-02  1.4182447E-02
  0.436000000000000       3.9449301E-02  1.4332443E-02
  0.436666666666667       3.9799817E-02  1.4484541E-02
  0.437333333333333       4.0153924E-02  1.4638804E-02
  0.438000000000000       4.0511716E-02  1.4795301E-02
  0.438666666666667       4.0873278E-02  1.4954110E-02
  0.439333333333333       4.1238707E-02  1.5115308E-02
  0.440000000000000       4.1608091E-02  1.5278981E-02
  0.440666666666667       4.1981529E-02  1.5445223E-02
  0.441333333333333       4.2359114E-02  1.5614131E-02
  0.442000000000000       4.2740941E-02  1.5785810E-02
  0.442666666666667       4.3127108E-02  1.5960369E-02
  0.443333333333333       4.3517709E-02  1.6137928E-02
  0.444000000000000       4.3912835E-02  1.6318612E-02
  0.444666666666667       4.4312593E-02  1.6502552E-02
  0.445333333333333       4.4717062E-02  1.6689887E-02
  0.446000000000000       4.5126345E-02  1.6880766E-02
  0.446666666666667       4.5540534E-02  1.7075341E-02
  0.447333333333333       4.5959711E-02  1.7273776E-02
  0.448000000000000       4.6383966E-02  1.7476240E-02
  0.448666666666667       4.6813387E-02  1.7682914E-02
  0.449333333333333       4.7248051E-02  1.7893985E-02
  0.450000000000000       4.7688037E-02  1.8109646E-02
  0.450666666666667       4.8133422E-02  1.8330105E-02
  0.451333333333333       4.8584271E-02  1.8555570E-02
  0.452000000000000       4.9040649E-02  1.8786268E-02
  0.452666666666667       4.9502615E-02  1.9022426E-02
  0.453333333333333       4.9970224E-02  1.9264283E-02
  0.454000000000000       5.0443523E-02  1.9512087E-02
  0.454666666666667       5.0922547E-02  1.9766094E-02
  0.455333333333333       5.1407330E-02  2.0026574E-02
  0.456000000000000       5.1897891E-02  2.0293795E-02
  0.456666666666667       5.2394249E-02  2.0568041E-02
  0.457333333333333       5.2896407E-02  2.0849606E-02
  0.458000000000000       5.3404357E-02  2.1138785E-02
  0.458666666666667       5.3918079E-02  2.1435887E-02
  0.459333333333333       5.4437548E-02  2.1741224E-02
  0.460000000000000       5.4962724E-02  2.2055121E-02
  0.460666666666667       5.5493549E-02  2.2377903E-02
  0.461333333333333       5.6029953E-02  2.2709906E-02
  0.462000000000000       5.6571856E-02  2.3051471E-02
  0.462666666666667       5.7119161E-02  2.3402942E-02
  0.463333333333333       5.7671752E-02  2.3764672E-02
  0.464000000000000       5.8229499E-02  2.4137013E-02
  0.464666666666667       5.8792248E-02  2.4520325E-02
  0.465333333333333       5.9359845E-02  2.4914967E-02
  0.466000000000000       5.9932098E-02  2.5321299E-02
  0.466666666666667       6.0508810E-02  2.5739687E-02
  0.467333333333333       6.1089754E-02  2.6170490E-02
  0.468000000000000       6.1674688E-02  2.6614068E-02
  0.468666666666667       6.2263351E-02  2.7070783E-02
  0.469333333333333       6.2855467E-02  2.7540985E-02
  0.470000000000000       6.3450724E-02  2.8025026E-02
  0.470666666666667       6.4048797E-02  2.8523248E-02
  0.471333333333333       6.4649351E-02  2.9035987E-02
  0.472000000000000       6.5252014E-02  2.9563572E-02
  0.472666666666667       6.5856397E-02  3.0106319E-02
  0.473333333333333       6.6462092E-02  3.0664532E-02
  0.474000000000000       6.7068681E-02  3.1238504E-02
  0.474666666666667       6.7675702E-02  3.1828515E-02
  0.475333333333333       6.8282701E-02  3.2434825E-02
  0.476000000000000       6.8889186E-02  3.3057682E-02
  0.476666666666667       6.9494642E-02  3.3697315E-02
  0.477333333333333       7.0098564E-02  3.4353927E-02
  0.478000000000000       7.0700400E-02  3.5027701E-02
  0.478666666666667       7.1299605E-02  3.5718810E-02
  0.479333333333333       7.1895614E-02  3.6427386E-02
  0.480000000000000       7.2487831E-02  3.7153549E-02
  0.480666666666667       7.3075674E-02  3.7897389E-02
  0.481333333333333       7.3658541E-02  3.8658965E-02
  0.482000000000000       7.4235812E-02  3.9438315E-02
  0.482666666666667       7.4806876E-02  4.0235445E-02
  0.483333333333333       7.5371101E-02  4.1050334E-02
  0.484000000000000       7.5927868E-02  4.1882925E-02
  0.484666666666667       7.6476544E-02  4.2733140E-02
  0.485333333333333       7.7016495E-02  4.3600868E-02
  0.486000000000000       7.7547088E-02  4.4485968E-02
  0.486666666666667       7.8067712E-02  4.5388259E-02
  0.487333333333333       7.8577742E-02  4.6307541E-02
  0.488000000000000       7.9076558E-02  4.7243580E-02
  0.488666666666667       7.9563566E-02  4.8196115E-02
  0.489333333333333       8.0038175E-02  4.9164847E-02
  0.490000000000000       8.0499798E-02  5.0149459E-02
  0.490666666666667       8.0947876E-02  5.1149599E-02
  0.491333333333333       8.1381865E-02  5.2164894E-02
  0.492000000000000       8.1801228E-02  5.3194933E-02
  0.492666666666667       8.2205467E-02  5.4239299E-02
  0.493333333333333       8.2594074E-02  5.5297531E-02
  0.494000000000000       8.2966596E-02  5.6369163E-02
  0.494666666666667       8.3322592E-02  5.7453699E-02
  0.495333333333333       8.3661631E-02  5.8550630E-02
  0.496000000000000       8.3983332E-02  5.9659418E-02
  0.496666666666667       8.4287323E-02  6.0779519E-02
  0.497333333333333       8.4573261E-02  6.1910376E-02
  0.498000000000000       8.4840849E-02  6.3051410E-02
  0.498666666666667       8.5089803E-02  6.4202040E-02
  0.499333333333333       8.5319862E-02  6.5361679E-02
  0.500000000000000       8.5530803E-02  6.6529721E-02
  0.500666666666667       8.5722446E-02  6.7705557E-02
  0.501333333333333       8.5894614E-02  6.8888582E-02
  0.502000000000000       8.6047187E-02  7.0078194E-02
  0.502666666666667       8.6180046E-02  7.1273774E-02
  0.503333333333333       8.6293124E-02  7.2474718E-02
  0.504000000000000       8.6386368E-02  7.3680423E-02
  0.504666666666667       8.6459763E-02  7.4890286E-02
  0.505333333333333       8.6513311E-02  7.6103717E-02
  0.506000000000000       8.6547054E-02  7.7320136E-02
  0.506666666666667       8.6561054E-02  7.8538962E-02
  0.507333333333333       8.6555392E-02  7.9759635E-02
  0.508000000000000       8.6530171E-02  8.0981605E-02
  0.508666666666667       8.6485527E-02  8.2204334E-02
  0.509333333333333       8.6421624E-02  8.3427303E-02
  0.510000000000000       8.6338617E-02  8.4650002E-02
  0.510666666666667       8.6236708E-02  8.5871942E-02
  0.511333333333333       8.6116105E-02  8.7092660E-02
  0.512000000000000       8.5977033E-02  8.8311695E-02
  0.512666666666667       8.5819736E-02  8.9528613E-02
  0.513333333333333       8.5644476E-02  9.0742998E-02
  0.514000000000000       8.5451514E-02  9.1954462E-02
  0.514666666666667       8.5241124E-02  9.3162626E-02
  0.515333333333333       8.5013606E-02  9.4367132E-02
  0.516000000000000       8.4769249E-02  9.5567659E-02
  0.516666666666667       8.4508359E-02  9.6763894E-02
  0.517333333333333       8.4231243E-02  9.7955540E-02
  0.518000000000000       8.3938219E-02  9.9142328E-02
  0.518666666666667       8.3629593E-02  0.1003240    
  0.519333333333333       8.3305694E-02  0.1015004    
  0.520000000000000       8.2966827E-02  0.1026712    
  0.520666666666667       8.2613312E-02  0.1038363    
  0.521333333333333       8.2245462E-02  0.1049955    
  0.522000000000000       8.1863582E-02  0.1061487    
  0.522666666666667       8.1467986E-02  0.1072957    
  0.523333333333333       8.1058964E-02  0.1084364    
  0.524000000000000       8.0636814E-02  0.1095707    
  0.524666666666667       8.0201812E-02  0.1106986    
  0.525333333333333       7.9754233E-02  0.1118199    
  0.526000000000000       7.9294354E-02  0.1129347    
  0.526666666666667       7.8822412E-02  0.1140429    
  0.527333333333333       7.8338660E-02  0.1151444    
  0.528000000000000       7.7843331E-02  0.1162393    
  0.528666666666667       7.7336639E-02  0.1173275    
  0.529333333333333       7.6818787E-02  0.1184091    
  0.530000000000000       7.6289974E-02  0.1194840    
  0.530666666666667       7.5750373E-02  0.1205524    
  0.531333333333333       7.5200148E-02  0.1216142    
  0.532000000000000       7.4639454E-02  0.1226694    
  0.532666666666667       7.4068427E-02  0.1237181    
  0.533333333333333       7.3487185E-02  0.1247603    
  0.534000000000000       7.2895832E-02  0.1257960    
  0.534666666666667       7.2294474E-02  0.1268254    
  0.535333333333333       7.1683183E-02  0.1278483    
  0.536000000000000       7.1062028E-02  0.1288649    
  0.536666666666667       7.0431069E-02  0.1298752    
  0.537333333333333       6.9790341E-02  0.1308792    
  0.538000000000000       6.9139883E-02  0.1318769    
  0.538666666666667       6.8479709E-02  0.1328683    
  0.539333333333333       6.7809843E-02  0.1338534    
  0.540000000000000       6.7130275E-02  0.1348322    
  0.540666666666667       6.6441014E-02  0.1358047    
  0.541333333333333       6.5742031E-02  0.1367709    
  0.542000000000000       6.5033324E-02  0.1377307    
  0.542666666666667       6.4314865E-02  0.1386840    
  0.543333333333333       6.3586630E-02  0.1396309    
  0.544000000000000       6.2848590E-02  0.1405712    
  0.544666666666667       6.2100720E-02  0.1415048    
  0.545333333333333       6.1342988E-02  0.1424316    
