 #  energy  xx  yy  zz  xy  xz  yz
         1.0033         0.0152         0.0760         0.0000         1.8072            NaN            NaN
         1.0040         0.0152         0.0759         0.0000         1.8077            NaN            NaN
         1.0047         0.0152         0.0759         0.0000         1.8082            NaN            NaN
         1.0053         0.0151         0.0758         0.0000         1.8084            NaN            NaN
         1.0060         0.0151         0.0757         0.0000         1.8084            NaN            NaN
         1.0067         0.0151         0.0757         0.0000         1.8083            NaN            NaN
         1.0073         0.0151         0.0756         0.0000         1.8080            NaN            NaN
         1.0080         0.0151         0.0755         0.0000         1.8075            NaN            NaN
         1.0087         0.0151         0.0754         0.0000         1.8069            NaN            NaN
         1.0093         0.0151         0.0753         0.0000         1.8060            NaN            NaN
         1.0100         0.0151         0.0752         0.0000         1.8051            NaN            NaN
         1.0107         0.0151         0.0751         0.0000         1.8039            NaN            NaN
         1.0113         0.0151         0.0750         0.0000         1.8026            NaN            NaN
         1.0120         0.0151         0.0748         0.0000         1.8012            NaN            NaN
